,avg_shortest_path_len_m3,avg_clus_coef_m3,net_diameter_m3,susceptibility_3m,corrlength_3m,percolation_3m,avg_degree_3m,n_nodes_3m,n_edges_3m,fractal_dimension_3m,error_ratio_3m,time_window
0,4.808633927277995,0.6106128163843179,11,17.396166134185304,69,0.18849840255591055,5.214057507987221,626,1632,1.3393461761924623,3.274826879503204,1990-06
1,6.352589938796835,0.5767558128518611,15,17.906588003933138,79,0.22812192723697147,6.210422812192724,1017,3158,1.3460232518195014,1.2044238074092142,1990-09
2,7.12485397047918,0.609842924947573,19,9.270194986072424,82,0.4373259052924791,6.749303621169917,1436,4846,1.7387932917227213,1.481008505160668,1990-12
3,7.330274535631091,0.6154127620120202,20,8.035445757250269,73,0.4865735767991407,7.234156820622986,1862,6735,1.841740395172249,1.5676876994526479,1991-03
4,7.052913497187948,0.6402402430009463,19,3.55510571300045,35,0.6063877642825011,7.630229419703104,2223,8481,2.062038565787942,1.2708181974312625,1991-06
5,7.046995775246311,0.6378250368352532,22,3.3772835583796663,30,0.6274821286735505,7.734710087370929,2518,9738,2.0142056612246066,2.971049256027376,1991-09
6,7.339580692750431,0.6456763007413888,24,2.829545454545454,47,0.6882102272727273,8.303977272727273,2816,11692,2.088040920255455,2.019282853194282,1991-12
7,6.631782975003314,0.645130183252655,17,2.6829896907216497,47,0.7036082474226805,8.920747422680412,3104,13845,2.389060157032738,0.21647189657701368,1992-03
8,6.609618611784741,0.6380027384336822,21,2.3135518157661648,47,0.7248302332447594,8.972542072630647,3387,15195,2.3218944403856576,0.46010313836428834,1992-06
9,6.48526105652772,0.6401483157922927,21,1.5462018140589568,24,0.7502834467120182,9.079931972789115,3528,16017,2.2865855143037415,0.291609383719369,1992-09
10,6.42606783952714,0.6386859719119005,19,1.6806185017328712,24,0.7525993068515062,9.1762196747534,3751,17210,2.354675356105104,0.596633654885424,1992-12
11,6.171018376283035,0.6379115104823353,19,1.5290886392009988,24,0.7727840199750312,9.615480649188514,4005,19255,2.420544913094086,0.43610496920376596,1993-03
12,6.078585084195042,0.6372258308868711,20,1.428705221259658,30,0.7902130648560056,10.011238585811286,4271,21379,2.406958870832236,1.3404130593925878,1993-06
13,5.973609080950021,0.6330298706312996,22,1.4455357142857141,30,0.7946428571428571,10.168303571428572,4480,22777,2.3593331453111057,1.2758621287170493,1993-09
14,5.896347579656967,0.6309593795382417,21,1.429144667370644,30,0.808870116156283,10.67455121436114,4735,25272,2.36693358414779,1.2455602799217558,1993-12
15,5.769073954943604,0.6281819551466034,21,1.2827140549273024,30,0.8146203554119548,10.948303715670436,4952,27108,2.4741282590074674,0.6404727993309226,1994-03
16,5.742920505405289,0.6303273403423818,21,1.1655926576840463,30,0.8256199960945128,11.084944346807264,5121,28383,2.5797448958554807,0.9260191033278021,1994-06
17,5.715938351514209,0.6301637404642106,22,1.1499813918868627,30,0.8302940081875698,11.556010420543357,5374,31051,2.551950911581848,0.4850285439207637,1994-09
18,5.712330534556357,0.6341872098934915,22,0.950289226319595,18,0.8421908893709328,11.737165582067968,5532,32465,2.4233757981579003,4.493023446489137,1994-12
19,5.575251375144004,0.6340304173008783,22,0.9346988795518207,18,0.8468137254901961,12.017507002801121,5712,34322,2.6694682648154995,0.6397280667204965,1995-03
20,5.515546327395109,0.6370543773253864,18,0.9655974738241649,24,0.853082931693535,12.400864218048861,6017,37308,2.680494349523068,1.4625500881413631,1995-06
21,5.417129822903006,0.6376780144851669,17,0.9350460494425592,24,0.8553885926644046,12.635320730328,6189,39100,2.7494683403021654,0.6403441951777482,1995-09
22,5.416730080587445,0.6355122966339024,19,0.7437264742785445,24,0.8720200752823086,12.770702634880802,6376,40713,2.677030108956576,0.6380491193538572,1995-12
23,5.361664076370347,0.636534325018433,18,0.6976423759951009,24,0.8782914880587875,12.925597060624618,6532,42215,2.7807154276383135,0.6773823701343027,1996-03
24,5.351569625724192,0.6346282133906135,18,0.721306607275427,24,0.8815144766146993,13.07260579064588,6735,44022,2.756578145695175,0.7879750994872416,1996-06
25,5.368871352590677,0.6347058366777956,21,0.5538595726122982,17,0.8903910452100596,13.24262247419683,6879,45548,2.7055288810424325,1.2425789836864136,1996-09
26,5.297791908109724,0.6356774653798399,21,0.5271854257873182,17,0.8959186555571247,13.60627030080497,7081,48173,2.7941799057980496,1.283881516144779,1996-12
27,5.2848260977106305,0.6341215287553051,19,0.4734013230429989,17,0.900909592061742,13.569459757442116,7256,49230,2.755001469489164,0.8617732160594478,1997-03
28,5.198135922579809,0.634330765377434,18,0.48304172274562596,17,0.900807537012113,13.741588156123822,7430,51050,2.837267053065264,0.8421814418020545,1997-06
29,5.1625287392961114,0.634801444035599,17,0.48723348249539356,17,0.9005001316135826,13.818110028954989,7598,52495,2.816670876102569,1.171323170657022,1997-09
