,avg_shortest_path_len_m3,avg_clus_coef_m3,net_diameter_m3,susceptibility_3m,corrlength_3m,percolation_3m,avg_degree_3m,n_nodes_3m,n_edges_3m,fractal_dimension_3m,error_ratio_3m,time_window
0,3.238655462184874,0.44376417233560084,7,9.674418604651162,29,0.07399577167019028,4.608879492600423,473,1090,1.3342730057673464,1.2230251581670302,1985-03
1,5.839299741892043,0.5379127932354445,13,18.391304347826086,105,0.13871635610766045,4.6728778467908905,966,2257,1.4591555814760317,0.35307662523081573,1985-06
2,7.598556284000558,0.6021967397835714,19,5.001542020046261,28,0.41326137239784116,4.928296067848882,1297,3196,1.6586895487728561,3.5273133620652195,1985-09
3,7.950642837240776,0.6008650750192911,20,4.090050377833753,29,0.4892947103274559,5.1158690176322414,1588,4062,1.8396195215983917,1.4305340947715466,1985-12
4,7.432647767278118,0.5869187612108981,19,4.8215593929879645,49,0.5384615384615384,5.604395604395604,1911,5355,2.0164252015598536,0.3111994488348963,1986-03
5,6.79929252074943,0.5801708349613547,18,4.927324209532799,56,0.5578102878716376,5.8178386031146765,2119,6164,2.147745030463213,0.6555720375749291,1986-06
6,7.075244183559495,0.5578170925743458,22,4.168505942275043,60,0.615874363327674,5.898132427843803,2356,6948,2.1455234506191214,1.5572769300842433,1986-09
7,6.875468735466355,0.5699069781079896,23,2.44638783269962,23,0.6669201520912548,6.118631178707225,2630,8046,2.1792188222085067,1.3078603749668338,1986-12
8,6.512876419748917,0.580968211612925,22,2.194994786235662,23,0.7028154327424401,6.6089676746611055,2877,9507,2.2053553808355946,1.9532812699505218,1987-03
9,6.186651788086508,0.5912211330745542,19,1.90816,23,0.73472,7.37408,3125,11522,2.4192877862452606,0.3247954392712233,1987-06
10,6.1615021468082745,0.5891277479561624,19,1.922242314647378,23,0.7389993972272453,7.4876431585292345,3318,12422,2.437238564970395,0.28064898885506645,1987-09
11,6.213838867113255,0.5932246265344941,19,1.6310652537646402,23,0.7677077523703291,7.454545454545454,3586,13366,2.445477977234323,0.275124101455786,1987-12
12,6.142436021874908,0.5961484439628146,19,1.4188079470198678,23,0.7901986754966888,7.723443708609271,3775,14578,2.5725010412819693,0.1559420630683514,1988-03
13,6.037306526556499,0.6023898690571717,18,1.0229770229770232,20,0.8121878121878122,7.909090909090909,4004,15834,2.561619901889066,0.4250642087110035,1988-06
14,5.975012419299634,0.6017557933169422,19,1.0545325779036827,25,0.81657223796034,8.07318224740321,4236,17099,2.5712600964144556,0.41095862853471127,1988-09
15,5.893261794539618,0.5988667247255179,19,1.0733408323959506,25,0.8188976377952756,8.251968503937007,4445,18340,2.534183468008705,0.5360777279886327,1988-12
16,5.766514500591646,0.6043422034008146,18,1.1538131962296487,32,0.823050556983719,8.686375321336762,4668,20274,2.6454340546080664,0.4689324779280686,1989-03
17,5.716880070982318,0.6097932664567149,17,1.1214358974358976,32,0.8307692307692308,8.924717948717948,4875,21754,2.630893141795997,0.2658269578973829,1989-06
18,5.68080164316745,0.6140704937952186,18,0.8521944499114347,15,0.8480614052351899,9.222200354260972,5081,23429,2.757406877846178,0.1586542278389853,1989-09
19,5.565771310052692,0.6122184189985871,18,0.8316491897044805,15,0.8497616777883699,9.589323164918971,5245,25148,2.7408069928970153,0.1740661421222027,1989-12
20,5.545201034246481,0.6139839946972128,18,0.8048064575307282,15,0.8574573472757292,9.83452577508714,5451,26804,2.6946702914158736,0.14832955843348916,1990-03
21,5.457956174584038,0.6149511272534964,18,0.7866406111209807,15,0.8610765677740274,10.103393142654113,5629,28436,2.720376529043476,0.22379209421034624,1990-06
22,5.420497083358302,0.6190042781764201,18,0.7780265197175822,20,0.8656793525055967,10.319269846736697,5807,29962,2.7311036189454843,0.2742750636632801,1990-09
23,5.365379630422481,0.6227525887455605,18,0.6657200133645174,14,0.8748747076511861,10.574674239893083,5986,31650,2.752174213007774,0.2361881393273711,1990-12
24,5.311101598982828,0.6237895593784097,18,0.6465615347098033,14,0.8785563323036905,10.90521866363193,6151,33539,2.7582804297081935,0.2726265366679708,1991-03
25,5.264285401555446,0.6258080302386843,18,0.6537369914853358,17,0.8795332702617471,11.127404604225797,6342,35285,2.651475872548635,2.333994168505163,1991-06
26,5.235669583831232,0.6247101479072409,19,0.6180694980694981,15,0.8844787644787645,11.287104247104248,6475,36542,2.682477415589654,1.2965225790698558,1991-09
27,5.164114780336897,0.6286011275240171,19,0.6145645645645644,15,0.886936936936937,11.56036036036036,6660,38496,2.579842711387181,4.895095764758534,1991-12
28,5.113639070550566,0.627988780432297,19,0.6093016431924883,15,0.8883509389671361,11.990610328638498,6816,40864,2.794413183016412,0.5709442272383544,1992-03
29,5.085568043823945,0.6298064231359958,18,0.6211144535166881,19,0.8899871078642029,12.03237358544621,6981,41999,2.61332036281662,7.725602242074655,1992-06
