,avg_shortest_path_len_m3,avg_clus_coef_m3,net_diameter_m3,susceptibility_3m,corrlength_3m,percolation_3m,avg_degree_3m,n_nodes_3m,n_edges_3m,fractal_dimension_3m,error_ratio_3m,time_window
0,3.3554159527888827,0.6809157107151015,9,14.4104134762634,55,0.15773353751914243,7.509954058192956,653,2452,1.251315962855147,0.5016134017773693,2001-12
1,7.745913578248907,0.6247812918344859,21,10.19121236777868,55,0.27176566314076483,7.3425549227013835,1229,4512,1.2922100660838722,12.956315342114095,2002-03
2,10.014949060564174,0.655108311333774,24,6.497294046903187,38,0.4606133493686109,7.927841250751654,1663,6592,1.618832457331738,8.39964313508591,2002-06
3,8.449242284045813,0.6325905482806687,28,3.7938856015779097,37,0.6153846153846154,8.635108481262327,2028,8756,1.7382291958082363,1.5690352713264815,2002-09
4,8.121144179366473,0.6054994985524461,28,2.5838458384583847,37,0.6810168101681017,8.99220992209922,2439,10966,1.81036736588243,3.6260528264838494,2002-12
5,7.570632120680567,0.6011156527690827,27,2.568190127970749,37,0.6994515539305302,9.055941499085923,2735,12384,2.0124188433014574,3.45966963606577,2003-03
6,7.101755287123543,0.5967905719712352,27,2.320039880358923,37,0.7244931871053506,9.453639082751744,3009,14223,2.0423802670703957,2.111002429208442,2003-06
7,6.527035120323512,0.5915185476427756,24,2.294262043571648,37,0.737035900583001,9.617674133169684,3259,15672,2.150438849919077,3.937582142110099,2003-09
8,6.449815117092508,0.5906972802716376,25,1.6534850640113798,19,0.7763869132290185,10.060881934566146,3515,17682,2.1968677646892285,2.3288683707663522,2003-12
9,6.3437048306858,0.5844546731512928,20,1.4299504304722148,21,0.801982781111401,10.268197234542134,3833,19679,2.3533853504679283,1.3393379550805864,2004-03
10,6.3324220033476735,0.5850086184621528,20,1.3995024875621893,22,0.809452736318408,10.270646766169154,4020,20644,2.403486322841184,0.727972148302934,2004-06
11,5.977948529635427,0.5977497749305033,20,1.2864414622859786,23,0.8264692272096251,14.749190189726978,4322,31873,2.522918143955421,0.6105512562257135,2004-09
12,5.94898635799975,0.597571062319423,20,1.1475409836065575,23,0.8387239698715109,14.676118741692513,4514,33124,2.5199134095198445,1.199184964511042,2004-12
13,5.829335280796175,0.5987685939170625,19,1.2729211087420043,28,0.8383795309168444,14.645628997867805,4690,34344,2.616567371602104,0.4652821645930181,2005-03
14,5.71326324775483,0.6020239848007889,18,1.2368685852284163,28,0.8450392433085128,14.885087542765143,4969,36982,2.6473726420294006,0.44818428022065826,2005-06
15,5.204516389463253,0.6378570222376942,16,1.077353047241255,28,0.8635052289938695,40.15614857554995,5546,111353,2.85410611105343,0.005227363946254019,2005-09
16,5.233604944921675,0.6371672048111069,17,0.871304347826087,30,0.8765217391304347,39.17565217391304,5750,112630,2.8681957453889075,0.05323790967868023,2005-12
17,5.241155484337916,0.6355299068359692,19,0.6631685849695328,20,0.8865944482058226,38.51320243737305,5908,113768,2.7948153807668623,0.20314296601203946,2006-03
18,5.223881698687244,0.635468658974697,17,0.6137184115523466,20,0.894322284213981,37.99967180833607,6094,115785,2.870253934321613,0.06880582564694744,2006-06
19,5.138505430673063,0.6379540588547606,17,0.6389507154213037,20,0.8933227344992051,38.094753577106516,6290,119808,2.8888892514770923,0.09532582042563507,2006-09
20,5.128310431088532,0.6355417699855127,17,0.6018633540372671,18,0.8959627329192547,37.62360248447205,6440,121148,2.907933046242533,0.08178879498971807,2006-12
21,5.113513017796138,0.6365021559764424,17,0.559363153904473,18,0.8985595147839273,37.14510993176649,6595,122486,2.9180383357516657,0.08791314056077043,2007-03
22,5.101635190826207,0.6377485689459443,16,0.49463156346521553,14,0.9030739814678629,36.517429033681424,6799,124141,3.005140208233275,0.06843282388187154,2007-06
23,5.02534015979173,0.6375714132521384,15,0.5122056289488799,14,0.9016369902354968,36.09707064905227,6964,125690,3.0286578024189716,0.09393103244602702,2007-09
24,5.011050717940655,0.6362729766806492,16,0.4883167762697635,14,0.9037358332167343,35.553379040156706,7147,127050,2.964495113454974,0.1679355308725949,2007-12
25,4.995254008583588,0.6358011508613335,16,0.4908741594620558,14,0.9038012899684369,35.264992452312335,7287,128488,2.9556551956125063,0.17301749136710226,2008-03
26,4.9630944599012325,0.6348073438960514,16,0.48836583725622057,14,0.9057162071284466,34.9049092131809,7435,129759,2.9836805382775338,0.06817299920743672,2008-06
27,4.938214999311527,0.637400507107723,16,0.4555715973224833,14,0.9093056831605197,34.63315395721223,7619,131935,3.0391448659063975,0.05584696838528945,2008-09
28,4.899571258990964,0.6383745800045884,16,0.4621114821474442,14,0.908553814538916,34.28743899306448,7786,133481,3.063055154503901,0.05828649912321957,2008-12
29,4.885160704685009,0.6364828474540158,16,0.4622784810126582,14,0.910126582278481,34.00632911392405,7900,134325,3.086235664935448,0.0524696086405456,2009-03
