,avg_shortest_path_len_m3,avg_clus_coef_m3,net_diameter_m3,susceptibility_3m,corrlength_3m,percolation_3m,avg_degree_3m,n_nodes_3m,n_edges_3m,fractal_dimension_3m,error_ratio_3m,time_window
0,3.0276824525280257,0.5773465140981562,6,9.474509803921569,43,0.1843137254901961,5.349019607843137,510,1364,,,1998-03
1,5.515295031055901,0.5816211796539376,16,29.42584562012142,132,0.1396357328707719,5.91153512575889,1153,3408,1.3316984611485425,3.7112282618441776,1998-06
2,7.035022394905833,0.6126436264016693,18,10.254662004662006,71,0.3723776223776224,7.602564102564102,1716,6523,1.7421522791212292,1.168096886766767,1998-09
3,6.2071226831421,0.5903941213484241,18,12.340695488721806,85,0.387687969924812,8.43984962406015,2128,8980,1.6572172697851286,23.884363507704755,1998-12
4,8.102626688707746,0.6038608024893138,26,8.648155493851647,95,0.5255850852836176,8.18405394684649,2521,10316,1.8652774017129101,2.5420487308759547,1999-03
5,8.363755914258293,0.6063129205094467,24,4.228686058174524,46,0.632230023403544,8.875961216984287,2991,13274,1.9706317762406922,2.236222871781965,1999-06
6,7.837093055610764,0.6156974036178283,24,2.3976786805131343,26,0.6988393402565669,9.107513744654856,3274,14909,2.1186040703567963,0.8184566653728333,1999-09
7,7.8552943335162295,0.6069518333876381,24,2.1191885038038882,26,0.7320371935756551,9.341222879684418,3549,16576,2.271026302714523,0.3684437038155285,1999-12
8,7.423199509113066,0.5978547634484295,21,1.7788334652942728,26,0.7645816838215889,9.412509897070468,3789,17832,2.34360287975252,0.21353922954273158,2000-03
9,7.101364623700143,0.5981520423909756,22,1.7248205889631278,26,0.7708487998020292,9.280376144518684,4041,18751,2.348666317000385,0.6825484900634331,2000-06
10,6.9505395673782635,0.5976243295662164,22,1.7047198325970705,26,0.7767960939316438,9.323413159730295,4301,20050,2.3620397616310593,0.2994670063536492,2000-09
11,6.811590317941756,0.5999953665388768,21,1.4807607253427686,26,0.793454223794781,9.512162759840779,4522,21507,2.409986052094526,1.402134285472748,2000-12
12,6.620770993721098,0.5943773339809667,21,1.2614766236513646,26,0.8051618362597842,9.559974613920033,4727,22595,2.4816381389671403,0.9799816579147593,2001-03
13,6.45598555311312,0.5942944371256916,20,1.222832722832723,26,0.8097273097273098,9.701261701261702,4914,23836,2.539488175643267,0.37770708109202433,2001-06
14,6.394578805383154,0.5918535774837115,20,1.2069169960474309,26,0.8132411067193676,9.74189723320158,5060,24647,2.5165912805137993,0.7346959688755549,2001-09
15,6.131771229615284,0.5912010617651524,19,1.2296169890026545,26,0.817026924535457,10.015927189988624,5274,26412,2.6978352984228198,0.47525328175783565,2001-12
16,6.001591258375706,0.5930520509535092,19,1.1597676107480028,26,0.8297022512708787,10.33841684822077,5508,28472,2.640230154192156,0.5402595591539205,2002-03
17,5.78886658050781,0.5967373259998239,18,1.1088744967617714,26,0.8363381760896201,10.69560651146508,5713,30552,2.7231435498111543,0.7492672515712925,2002-06
18,5.704724467205037,0.5988180841171458,18,0.9808766288712134,26,0.8476899644609918,11.073278050431545,5909,32716,2.7070016517813094,0.9096019996680655,2002-09
19,5.6423041466613135,0.6056247682613718,17,0.765392093324692,16,0.8639014906027219,11.778353856124433,6172,36348,2.7572045675448438,1.039416481410921,2002-12
20,5.625752224092314,0.6055038656913033,18,0.7644824311490979,20,0.8692624248179803,11.955049066160177,6318,37766,2.7525898332075482,0.9075827861445158,2003-03
21,5.544310433953897,0.6039916578899358,18,0.8234749034749036,29,0.8715057915057915,12.233204633204632,6475,39605,2.7832952432258944,1.1204278057039163,2003-06
22,5.518244509567777,0.6043682376262838,18,0.6564435715364858,16,0.8829128267109835,12.404894999244599,6619,41054,2.818819061093367,1.118973204416304,2003-09
23,5.425215225220762,0.6053897705162344,17,0.6305535055350553,16,0.8872324723247232,12.712619926199261,6775,43064,2.833288848895659,1.190796370890476,2003-12
24,5.386292997660676,0.6067770572215951,18,0.6037519690677359,18,0.8948875841328942,12.905914363454103,6983,45061,2.8938734024552883,0.5000603886455554,2004-03
25,5.400864135309375,0.6025539702175521,17,0.560422314167499,16,0.8987016692823513,12.523612498216579,7009,43889,2.8996016950243697,0.44868548464986624,2004-06
26,5.354577834713648,0.6097037950962108,17,0.5539925527513445,16,0.9011170872983036,13.061646669424906,7251,47355,2.8980314181592837,0.647633414205224,2004-09
27,5.317568374280759,0.6102941438883946,17,0.5188589968906314,16,0.9040151412734893,13.142084628903609,7397,48606,2.9066761454528836,0.8495027656237298,2004-12
28,5.274161083241538,0.6120771695245824,16,0.517963674930399,16,0.9052101285960493,13.211189182023068,7543,49826,2.9146143889134466,0.8465568779799245,2005-03
29,5.210067592363428,0.6149984330834559,16,0.5023818720226599,16,0.9075576155529805,13.509463113171108,7767,52464,2.9559077001887366,0.8118938574955296,2005-06
