,avg_shortest_path_len_m3,avg_clus_coef_m3,net_diameter_m3,susceptibility_3m,corrlength_3m,percolation_3m,avg_degree_3m,n_nodes_3m,n_edges_3m,fractal_dimension_3m,error_ratio_3m,time_window
0,2.378234398782344,0.550892930784885,5,14.466973886328727,53,0.11213517665130568,8.32258064516129,651,2709,,,1994-09
1,4.317350993377484,0.5499583021532798,11,16.679725759059743,69,0.14789422135161606,8.07639569049951,1021,4123,1.330384794791468,0.27822445546543184,1994-12
2,4.63993230871664,0.5974844734294327,11,22.870295698924735,100,0.18077956989247312,8.676075268817204,1488,6455,1.7398275263099754,0.6289578433270857,1995-03
3,8.91187258751906,0.6672465041894485,25,9.38427299703264,103,0.46834817012858554,8.545004945598418,2022,8639,1.57802136730898,2.902365658430178,1995-06
4,7.406824485583435,0.6723742185950297,21,9.73141891891892,123,0.53125,8.809966216216216,2368,10431,1.8563568873370908,0.5173981290043141,1995-09
5,6.8497015248144475,0.6613512882244857,20,10.684554024655547,141,0.5678027556200145,8.733865119651922,2758,12044,2.153261384683571,0.2878591354021564,1995-12
6,7.2249000075971885,0.6501131448956637,24,2.57161629434954,46,0.695137976346912,8.815374507227332,3044,13417,2.1324142705183187,0.586804724219866,1996-03
7,7.013258477656081,0.6398335317762376,24,2.8901716992303137,46,0.6947898164594435,9.013617525162818,3378,15224,2.178336843823589,0.7301807521089622,1996-06
8,6.76737819497261,0.6383816910871474,24,2.6792767732962446,47,0.7184979137691238,9.318497913769123,3595,16750,2.2470412780094624,1.1091897828452475,1996-09
9,6.692359091303478,0.6252320994163004,21,3.1263454638646846,58,0.7465402357765248,9.547924141465915,3902,18628,2.327169220182364,1.0246705536513203,1996-12
10,6.805893339340559,0.6190933954644092,22,1.9761507274028145,61,0.7863105175292153,9.589792511328405,4193,20105,2.460254887650998,0.22892419308501427,1997-03
11,6.769286091428695,0.6220975498096699,22,1.119352663519892,17,0.8102944481906046,9.856147448864913,4449,21925,2.44635512015425,0.4882277567495985,1997-06
12,6.697131543753437,0.6181667820576909,22,1.074224598930481,29,0.8220320855614973,9.997860962566845,4675,23370,2.4908859543877053,0.5198280034671315,1997-09
13,6.554963385284764,0.6223655249529982,22,1.0094188376753508,29,0.837875751503006,10.440480961923848,4990,26049,2.5950136421053505,0.15490374237302598,1997-12
14,6.329880667968146,0.6203079953791305,19,1.0222911416941267,32,0.8476448924210118,10.627253343671255,5159,27413,2.588296640739378,1.0428589832043826,1998-03
15,6.166571578793255,0.6192554196573591,18,0.9306069578090304,33,0.8625092524056255,10.901924500370097,5404,29457,2.6386198121961266,0.2816063310510541,1998-06
16,5.977804515260819,0.6218101959757739,17,0.9436669619131974,33,0.8627103631532329,11.27971656333038,5645,31837,2.736188505451534,0.3124845585684751,1998-09
17,5.913873135329731,0.6282647798596409,16,0.7843569731930776,22,0.8678316932473702,11.636918900576857,5894,34294,2.746525819516021,0.7379402379054623,1998-12
18,5.901216394237062,0.6295810610952361,17,0.6760816326530614,17,0.8751020408163265,11.634285714285713,6125,35630,2.769240140681555,0.8935720430019384,1999-03
19,5.830638135715762,0.6321967950896432,19,0.5759088781401155,16,0.8881260727102512,12.04181619597441,6409,38588,2.7711746886116595,0.17112457574329132,1999-06
20,5.726035539497223,0.6316248333586816,19,0.5542665241947794,16,0.8923828423141505,12.279957258433827,6551,40223,2.7540202981855706,1.0271897175370368,1999-09
21,5.707774484671587,0.6282457331004352,18,0.4872673119880863,16,0.9014147431124349,12.476545048399107,6715,41890,2.812211205096799,0.4692208185252477,1999-12
22,5.645751241297629,0.6290520274526237,18,0.4713746004068585,16,0.9029351932577739,12.538796861377506,6882,43146,2.8631285929654524,0.5736381390104579,2000-03
23,5.570376642677543,0.6321565816983823,18,0.4949837501766285,16,0.9026423625830154,12.660731948565777,7077,44800,2.9316061765161407,0.35079157545870887,2000-06
24,5.534824426686103,0.6318582785727501,17,0.487250172294969,16,0.9042039972432805,12.708201240523776,7255,46099,2.9589546906211717,0.3965113506958599,2000-09
25,5.451777718992698,0.6305050551877242,15,0.49276929314772266,16,0.9035004730368968,12.854710095958913,7399,47556,3.0763194340080737,0.13863515409251595,2000-12
26,5.400770101164703,0.6297719127836798,15,0.484724242825023,16,0.9038486972622669,12.86708107393202,7561,48644,3.0812321922599155,0.1570817386332944,2001-03
27,5.367558796761987,0.6286324018962142,15,0.48221241236042584,16,0.9036613866528175,12.953778239418332,7702,49885,3.096058439683975,0.2353529736161351,2001-06
28,5.334811013885577,0.6288261003799989,15,0.4876456279605684,16,0.9025732940724619,12.980668288311357,7811,50696,3.111496022417138,0.2563719054875853,2001-09
29,5.26959289724764,0.628351879667324,15,0.5135440180586908,16,0.9013042387760221,13.15801354401806,7974,52461,3.1504875720354586,0.28905685247557844,2001-12
