,avg_shortest_path_len_m3,avg_clus_coef_m3,net_diameter_m3,susceptibility_3m,corrlength_3m,percolation_3m,avg_degree_3m,n_nodes_3m,n_edges_3m,fractal_dimension_3m,error_ratio_3m,time_window
0,2.9635627530364372,0.6962518962518963,6,11.67651632970451,29,0.060653188180404355,5.657853810264386,643,1819,,,1997-06
1,4.478442728442729,0.6654107185550195,11,12.326803205699022,47,0.09973285841495994,5.81300089047195,1123,3264,1.1373126063779342,0.38885879059202577,1997-09
2,4.896120150187735,0.6940861007471915,11,23.375598086124402,119,0.11244019138755981,7.110047846889952,1672,5944,1.5424170833716708,1.3426481129503176,1997-12
3,7.8201382698441,0.6281865792621976,24,20.951717272274763,156,0.35390741662518665,7.275261324041812,2009,7308,1.56977126451255,4.646734946738281,1998-03
4,8.943399234865648,0.601895606439666,28,5.336872192731728,46,0.5565536953858717,7.2519395671702735,2449,8880,1.860655511614189,1.2836998679591465,1998-06
5,7.767779532972654,0.6090706107747904,21,2.790041782729805,31,0.666782729805014,8.16991643454039,2872,11732,2.2190557987458512,0.09308456592538344,1998-09
6,7.512145210334365,0.6167309248538643,23,2.6845700093138776,31,0.6842595467246196,8.810307357963366,3221,14189,1.9601200010988014,9.638326409888274,1998-12
7,7.4874739361692475,0.6272898793865368,21,1.9122212813999435,28,0.7259384702229749,8.763759525825572,3543,15525,2.277603844867336,0.6297274817883999,1999-03
8,7.173661284240655,0.6322058091019448,23,1.8035487959442333,29,0.7579214195183777,9.742965779467681,3945,19218,2.293463997868787,0.7014974578261727,1999-06
9,6.93753235518882,0.6300077015775272,22,1.4672740350035962,26,0.7847039079357468,9.999040997362743,4171,20853,2.3536203522189214,0.938513363916523,1999-09
10,6.930735951788573,0.6192104450652176,22,1.2911131470453503,26,0.804626660558864,9.979386165826844,4366,21785,2.3786510431251506,0.7567067473268501,1999-12
11,6.727117315431671,0.6159077867072016,21,1.1596069868995633,26,0.8198689956331878,10.061572052401747,4580,23041,2.4945378115179873,0.39438770486971564,2000-03
12,6.511759012195624,0.6194299157519604,18,1.15828677839851,26,0.8224705152079453,10.219325470722119,4833,24695,2.632104311257493,0.2587680793908663,2000-06
13,6.4749617945918185,0.6177190215288135,21,1.13759116893357,26,0.8271239897496551,10.247979499310073,5073,25994,2.5160542606832688,0.8563804239071747,2000-09
14,6.303557640008986,0.6175108408857004,18,1.0533105672547904,26,0.8353253652058433,10.415860368051604,5271,27451,2.656006897371962,0.7599554414238682,2000-12
15,6.121985831478041,0.6138681649712643,18,1.0272743913600586,26,0.8370858502654219,10.44810543657331,5463,28539,2.6519003271269943,0.8330787270547959,2001-03
16,6.053905439721234,0.610595574859878,17,0.9648619576909288,26,0.8411617067049122,10.23019003226963,5578,28532,2.8024620769201882,0.2163456093741158,2001-06
17,5.98356905952629,0.6085933442273472,17,0.9789915966386554,26,0.8403361344537815,10.274159663865547,5712,29343,2.814203074031805,0.29030548108946863,2001-09
18,5.818360993659207,0.611514336210733,17,0.9847520107238606,26,0.8456769436997319,10.843163538873995,5968,32356,2.80028552944332,0.1717015959426554,2001-12
19,5.727054876741464,0.6129897747108027,17,0.9183508488278093,26,0.8561034761519806,11.12886014551334,6185,34416,2.765756863088324,0.7782032387731544,2002-03
20,5.585756834825549,0.6140355100460451,16,0.8717747010698552,26,0.8623348017621145,11.289490245437381,6356,35878,2.9028350086589723,0.4097275145848759,2002-06
21,5.513587749712543,0.6135862692286782,16,0.8098806974609973,26,0.8713673906393392,11.637197919853167,6538,38042,2.865478610292574,0.43321534409002715,2002-09
22,5.467965672380761,0.6200316053741194,16,0.6233842538190364,16,0.8842538190364277,12.424206815511162,6808,42292,2.875094055814019,0.5546690738938833,2002-12
23,5.451540473468629,0.6153111419115807,17,0.6860431235431235,23,0.8815559440559441,12.113344988344988,6864,41573,2.891512245302958,0.6682407787408322,2003-03
24,5.3793060241644035,0.6124172099912781,17,0.7532133676092545,32,0.8834618680377035,12.39988574692945,7002,43412,2.8983759689085646,0.7020690351814096,2003-06
25,5.368701451540753,0.6128749247342545,18,0.5730903994393833,16,0.8939032936229853,12.574912403644008,7135,44861,2.9176371362436124,0.6486965321934725,2003-09
26,5.297640074099474,0.613562299253716,17,0.556287753981329,16,0.8967600219659527,12.869577155409116,7284,46871,2.9449566299678644,0.6572277308409453,2003-12
27,5.255949230337918,0.614505142539125,17,0.5279967927301884,18,0.9031137244420687,13.061071762662033,7483,48868,2.947556920845774,0.634715468731542,2004-03
28,5.243110420669424,0.6157716972042789,16,0.46619217081850534,16,0.9097139844470805,13.136417556346382,7587,49833,2.9354112713344787,0.6509060579201643,2004-06
29,5.193690682251735,0.6209747672917966,16,0.4718742009716186,16,0.9103809767322936,13.627972385579136,7822,53299,2.9905512957317337,0.7176535749213385,2004-09
