,avg_shortest_path_len_m3,avg_clus_coef_m3,net_diameter_m3,susceptibility_3m,corrlength_3m,percolation_3m,avg_degree_3m,n_nodes_3m,n_edges_3m,fractal_dimension_3m,error_ratio_3m,time_window
0,2.269423558897243,0.6389542433214166,5,14.903179190751446,54,0.08236994219653179,7.08092485549133,692,2450,,,2005-06
1,3.85830803137956,0.8351038980479725,17,11.782553729456385,113,0.5094816687737042,97.35651074589127,1582,77009,1.6876711920392555,0.08761327547984658,2005-09
2,5.322384670899522,0.795333377074508,17,5.02359437751004,50,0.5577309236947792,78.6004016064257,1992,78286,1.9017864444567767,0.055444020537656805,2005-12
3,5.8372048391748255,0.7380348107840905,19,4.069757549978732,50,0.5908124202467036,67.56614206720545,2351,79424,1.994912711370193,0.5046391216081025,2006-03
4,6.579162248570143,0.7310765116305267,19,2.771674140508221,23,0.6461136023916293,60.86771300448431,2676,81441,2.0628635266293784,0.13571541637577894,2006-06
5,6.230288716197134,0.7223398764519754,20,2.803131245836109,46,0.6885409726848768,56.93804130579613,3002,85464,2.23244365839744,0.08905455110263713,2006-09
6,6.280638096392139,0.6911509185363679,19,2.8391821788220932,52,0.7058285016783643,52.977723527616725,3277,86804,2.267981477271204,0.18916304796138148,2006-12
7,6.274815103152978,0.677487104043343,22,2.0821022727272727,33,0.7298295454545455,50.080681818181816,3520,88142,2.267579572907506,0.3957311598436978,2007-03
8,6.101418235043364,0.6656908751605636,22,1.876851130163679,34,0.7568199532346064,46.65991166536763,3849,89797,2.338992296704884,0.18990804850167045,2007-06
9,5.99124242123243,0.6480480308759404,22,1.4628724963361017,25,0.7828529555446996,44.624328285295555,4094,91346,2.3908707888279292,0.32177032096785696,2007-09
10,5.866860766971832,0.6446975881123821,22,1.3798342541436464,25,0.7877532228360957,42.68232044198895,4344,92706,2.421089463171933,0.3785426265085967,2007-12
11,5.8428025308348035,0.6404257042495091,22,1.3969549867608122,28,0.7919240953221536,41.546337157987644,4532,94144,2.459570482880852,0.5425101165075884,2008-03
12,5.791339732545738,0.6361828766963057,20,1.3585581787521084,34,0.8062816188870152,40.22554806070826,4744,95415,2.5616593997404427,0.16750382404634806,2008-06
13,5.772861147681393,0.6370105689854794,18,1.034503510531595,20,0.8292878635907723,39.15386158475426,4985,97591,2.6784334148329108,0.07684615389906022,2008-09
14,5.653861217779273,0.6369944779806165,18,1.0514450867052023,20,0.8310211946050097,38.20308285163777,5190,99137,2.7529726784823527,0.0949783132944236,2008-12
15,5.593606121983432,0.6312087058831499,17,1.0638816035968528,20,0.831584863244661,37.46009741476208,5338,99981,2.78129588765971,0.006660870560278427,2009-03
16,5.602247059192657,0.6307275063946696,19,0.949049156799426,20,0.8414065303193398,36.37639038392537,5574,101381,2.7194272364198273,0.2966994587111748,2009-06
17,5.558347768862744,0.6254959594171575,19,0.9965223439401845,23,0.8440271257172666,35.715527734307074,5751,102700,2.7779934828831685,0.2523269285583405,2009-09
18,5.527923859219675,0.6266142773325706,20,0.8412353923205341,20,0.8559265442404007,34.91652754590985,5990,104575,2.824591094333119,0.3391218121102754,2009-12
