,avg_shortest_path_len_m3,avg_clus_coef_m3,net_diameter_m3,susceptibility_3m,corrlength_3m,percolation_3m,avg_degree_3m,n_nodes_3m,n_edges_3m,fractal_dimension_3m,error_ratio_3m,time_window
0,1.961998361998362,0.8632499102499652,5,8.001760563380282,26,0.1954225352112676,14.165492957746478,568,4023,,,2006-09
1,7.95267123410836,0.745293721439633,20,8.308550185873607,52,0.3104089219330855,9.968401486988848,1076,5363,1.2598582427209342,5.7064136287148495,2006-12
2,7.762708573234889,0.6697252191704594,24,6.829083390764989,60,0.45899379738111645,9.236388697450035,1451,6701,1.5585598750747383,1.6184920071199234,2007-03
3,8.052714012095823,0.6470641482279224,23,4.40084835630965,33,0.5461293743372216,8.861081654294804,1886,8356,1.8484888038807794,0.2679694330550486,2007-06
4,7.7210074914964215,0.6043255177294967,29,4.282039911308204,48,0.614190687361419,8.784922394678492,2255,9905,1.9739048568257698,1.1648567425950367,2007-09
5,7.7179608442443515,0.593633217130957,24,3.424747866563227,51,0.6613653995345229,8.73933281613654,2578,11265,2.0179422198964034,0.5748407098402573,2007-12
6,7.4173917346417895,0.5856144914579012,23,2.375706214689265,37,0.692090395480226,8.971045197740112,2832,12703,2.185886104028657,0.48091186330723973,2008-03
7,7.560911157639649,0.5859325408453696,22,1.4262665375927719,15,0.7399161019683769,9.01839303000968,3099,13974,2.3118977914083474,0.5378687064407564,2008-06
8,7.464687686219895,0.5792204613540042,20,1.3816884661117717,19,0.7621878715814506,8.0820451843044,3364,13594,2.3835315783912936,0.4754711756228077,2008-09
9,7.208872274110692,0.5733282268257085,19,1.4028200165883327,19,0.7644456732098424,8.371578656345037,3617,15140,2.4026566511427467,0.6722785090609762,2008-12
10,6.9863897624482005,0.5674793961756264,19,1.3649500788229114,19,0.7706253284287966,8.399369416710456,3806,15984,2.5292947669795005,0.1450638796476544,2009-03
11,6.837709367329506,0.5689645909211033,19,1.287043840313495,19,0.7812882684300759,8.51530737203037,4083,17384,2.542188243554086,0.6825107687338428,2009-06
12,6.657743878154455,0.5632695906958054,18,1.2913752913752912,23,0.7883449883449883,8.71934731934732,4290,18703,2.6438189463938944,0.1639435285570091,2009-09
13,6.509156138117679,0.5714056460629147,18,1.1347285807717462,19,0.803575321560933,8.972313058643994,4587,20578,2.640141173696857,0.21087402240235348,2009-12
