,avg_shortest_path_len_m3,avg_clus_coef_m3,net_diameter_m3,susceptibility_3m,corrlength_3m,percolation_3m,avg_degree_3m,n_nodes_3m,n_edges_3m,fractal_dimension_3m,error_ratio_3m,time_window
0,3.223529411764706,0.6684126984126987,8,11.403985507246377,34,0.06340579710144928,4.134057971014493,552,1141,1.1075855344414876,0.7222905593474928,1983-09
1,7.2933684672815104,0.5904946302760764,17,7.288241415192508,40,0.26326742976066597,4.684703433922997,961,2251,1.5971418569500098,1.9034192103969705,1983-12
2,10.947041847041847,0.5226571688356403,27,5.773170731707316,25,0.35853658536585364,4.455284552845528,1230,2740,1.5341866012957683,2.8076195011275096,1984-03
3,7.633045134889508,0.5648720243116928,19,5.102189781021897,31,0.42601194426011946,4.740544127405442,1507,3572,1.8463150547096105,0.3577100989307161,1984-06
4,7.045303468208092,0.550819212222479,18,4.309983452840596,26,0.47710976282404854,5.0049641478212905,1813,4537,1.9989744396642692,0.7858694964316367,1984-09
5,6.951824674277945,0.5675702822740898,19,3.0959885386819486,30,0.5706781279847183,5.609360076408787,2094,5873,2.1009651368861437,0.7547502651623658,1984-12
6,6.813770305302225,0.5797750870823144,21,2.5807136788445195,31,0.6223449447748514,5.91588785046729,2354,6963,2.189784091766587,0.43420599629312523,1985-03
7,6.6036608254581575,0.5886200798621793,16,2.126953869614945,35,0.6778497903164316,6.199008768585589,2623,8130,2.4216754832703913,0.10615214282947258,1985-06
8,6.388321880429848,0.5800747866536651,16,2.3096428571428573,43,0.6867857142857143,6.343571428571429,2800,8881,2.4953517410906265,0.14758020832860805,1985-09
9,6.345620774171738,0.582328130932323,17,1.6660079051383399,14,0.7167325428194994,6.544795783926219,3036,9935,2.524244351631647,0.07429986702688324,1985-12
10,6.215728023868372,0.5827744692082311,17,1.8960717599752555,24,0.7222394061243427,6.829570058768946,3233,11040,2.551127873408882,0.05314120340336774,1986-03
11,6.295855411820453,0.5764173991943226,23,1.813884785819793,24,0.7382570162481537,7.000886262924667,3385,11849,2.39370707062173,0.5259827963142076,1986-06
12,6.197478049053722,0.5809179738676901,23,1.8234636871508378,24,0.7558659217877095,7.162569832402235,3580,12821,2.4426855817270243,0.989216035841366,1986-09
13,6.07457694203915,0.5856011018602283,19,1.7107350608143839,24,0.7773664727657325,7.360655737704918,3782,13919,2.5106816329160027,0.4806337393177566,1986-12
14,5.98746534729143,0.5931379443887542,20,1.3558727773603807,24,0.8001502629601803,7.729526671675432,3993,15432,2.5553888392819903,0.20644341811241634,1987-03
15,5.835558271985078,0.5938811121042934,20,1.1620071684587814,24,0.8162485065710872,8.152449223416966,4185,17059,2.552079733996917,0.4782672799066638,1987-06
16,5.832099729504581,0.5933439827954335,19,1.148813637410735,24,0.8233126007832297,8.274130384703986,4341,17959,2.5718819110305056,0.43250912473505665,1987-09
17,5.792536460003447,0.5940279541056992,19,1.1966855647623202,24,0.8229393807239425,8.336676842564327,4586,19116,2.6360621143406067,0.5916222815164188,1987-12
18,5.707708528142743,0.5992588901319607,19,1.0648148148148149,24,0.8392255892255892,8.708333333333334,4752,20691,2.5904928809018735,0.7111001506520502,1988-03
19,5.665416538488437,0.6034394965353382,18,0.7773715214300223,14,0.8498882795043673,8.7028234816169,4923,21422,2.696214566602548,0.5683873387923835,1988-06
20,5.655390140364817,0.6041661104059827,18,0.744864018783017,14,0.8569751516337312,8.83271375464684,5111,22572,2.692896835639337,0.5923297091200734,1988-09
21,5.6182631613275715,0.6024102651555301,18,0.8015498015498015,18,0.85995085995086,9.001323001323001,5291,23813,2.751699663961935,0.6428392273723854,1988-12
22,5.551764844002538,0.6100087884920079,17,0.7250952640174197,18,0.8689892941389947,9.3670840137906,5511,25811,2.7639111725309626,0.6490998596212577,1989-03
23,5.496991622041562,0.6178472522544508,17,0.6853893263342083,18,0.8759405074365705,9.75223097112861,5715,27867,2.8141590682522555,0.2297885264165566,1989-06
24,5.41835942105089,0.6205999099298019,17,0.6745762711864407,18,0.8789830508474576,10.014237288135593,5900,29542,2.807897461502535,0.27243774447548835,1989-09
25,5.355288618547796,0.6192141146341836,17,0.6603242885506289,18,0.878722700198544,10.242223692918596,6044,30952,2.8694042417590806,0.3030482032275003,1989-12
26,5.31207790655284,0.6217719832776596,16,0.6612696377043924,18,0.8834562359730683,10.553703109971144,6238,32917,2.866485248577993,0.28900640520066573,1990-03
27,5.260062171546854,0.6219523742582517,16,0.6308294209702661,18,0.8868544600938967,10.716744913928013,6390,34240,2.878342421113265,0.4254451552335079,1990-06
28,5.219812351963301,0.6235751361464529,16,0.6096109839816934,18,0.8901601830663616,10.91258581235698,6555,35766,2.9569474585581044,0.42230010797493,1990-09
29,5.181572049111652,0.6254761225167215,16,0.5285799345043167,18,0.8977374218517415,11.15034236379875,6718,37454,2.9578644341776217,0.47105999490400047,1990-12
