,avg_shortest_path_len_m3,avg_clus_coef_m3,net_diameter_m3,susceptibility_3m,corrlength_3m,percolation_3m,avg_degree_3m,n_nodes_3m,n_edges_3m,fractal_dimension_3m,error_ratio_3m,time_window
0,2.698781838316722,0.7487418742008705,6,13.933456561922364,40,0.07948243992606285,6.240295748613678,541,1688,,,1990-12
1,5.102819352593108,0.5804973813980929,11,14.593956562795087,61,0.16052880075542966,6.755429650613786,1059,3577,1.3922044641729518,0.722152465367674,1991-03
2,7.089568050163496,0.6819229182305871,15,10.437794216543377,88,0.3846671149966375,7.159381304640215,1487,5323,1.8291745330905365,0.7620050708564019,1991-06
3,7.504270526221746,0.680888591035819,20,6.119606772255598,30,0.4478427089022392,7.187329328235936,1831,6580,1.783226975576986,2.0523959717772353,1991-09
4,7.183075606897541,0.6779477248894886,21,7.863157894736842,77,0.5043478260869565,7.811441647597254,2185,8534,1.85927302308624,1.7009941199100471,1991-12
5,7.175276794979695,0.6619936321964357,18,3.9052339413164154,34,0.6205392545598731,8.47501982553529,2522,10687,2.159839374743146,0.22535317495681742,1992-03
6,6.907513783529597,0.650040952581222,21,3.091869060190074,38,0.6634987680394228,8.473776839141147,2841,12037,2.2180310781448718,0.09955742704250475,1992-06
7,6.773357513622467,0.6496318746044815,20,2.904571237904571,47,0.6900233566900233,8.581247914581247,2997,12859,2.239151990976351,0.12492786288332158,1992-09
8,6.700709866533567,0.6450860436085629,18,3.2154933907162624,56,0.6968951736858284,8.77159545035352,3253,14267,2.335231909158891,0.056281217413070454,1992-12
9,6.422364366091638,0.644434644337822,17,2.8539421440726036,56,0.7246171298922292,9.130459444129325,3526,16097,2.4272360552859866,0.252437623872679,1993-03
10,6.23996851980408,0.6409245809407322,17,2.2402512431300705,45,0.75399110180581,9.537293902119863,3821,18221,2.4739588699953727,0.36357222028591657,1993-06
11,6.04960217907053,0.6352589527314522,18,2.278465346534653,46,0.7586633663366337,9.712376237623763,4040,19619,2.465076005427209,0.15022530691137684,1993-09
12,6.090074627616067,0.6310260882758701,22,1.7353689567430028,30,0.7857969003007171,10.23085820032385,4323,22114,2.4358572809649104,0.48852034114646115,1993-12
13,6.0276166217622595,0.6220350142779383,22,1.4108867427568044,30,0.8028972783143108,10.513608428446005,4556,23950,2.497709286173401,0.6739319068668134,1994-03
14,5.977241523258066,0.6238905913729167,21,1.2170886075949365,30,0.820464135021097,10.643459915611814,4740,25225,2.418002232638765,2.119580456033418,1994-06
15,5.962041834620837,0.6242345945310336,22,1.1564123052337196,30,0.8288054334798242,11.143827407111466,5006,27893,2.42518014218507,3.0614114380282578,1994-09
16,5.949301555052498,0.6279107655370867,22,0.9916811762429872,18,0.8382665892822596,11.339524085896691,5169,29307,2.4225594419124565,3.450963789865415,1994-12
17,5.753565003654855,0.629231810888301,22,0.936428038777032,18,0.8454511558538405,11.776286353467562,5364,31584,2.4378610385263766,3.8408568062656543,1995-03
18,5.664896496221631,0.6321513502836619,18,0.9897851356111307,24,0.8513561113067981,12.176822824938359,5678,34570,2.676340617717372,0.9410615258778591,1995-06
19,5.562199895231779,0.6322383362680111,18,0.9565737732945803,24,0.853821166011284,12.28996409642674,5849,35942,2.728424921222365,0.440379313673524,1995-09
20,5.565578373752161,0.630047272914762,19,0.7492147462390477,24,0.8717143329475946,12.416928417920317,6049,37555,2.685489640388945,0.49780310808940975,1995-12
21,5.482911582821795,0.630593250338072,18,0.7007393121182901,24,0.8778527804564449,12.659594985535197,6222,39384,2.7031341815874237,0.5300357401454721,1996-03
22,5.464429917065652,0.6289806562804668,18,0.732814930015552,24,0.8805598755832037,12.81213063763608,6430,41191,2.741247030915838,0.6083421873282235,1996-06
23,5.480630745558083,0.6292324344827557,21,0.5577858880778588,17,0.8895985401459854,12.991788321167883,6576,42717,2.6850282500032767,1.100537203733613,1996-09
24,5.40737592986894,0.631106679743129,21,0.5311669128508123,17,0.8951255539143279,13.29837518463811,6770,45015,2.676737489105901,1.3919970679247928,1996-12
25,5.383373556908949,0.630128619842185,20,0.4793495466973665,17,0.9002734206360627,13.38091811771478,6949,46492,2.769932607287949,0.7759018648329682,1997-03
26,5.282917462773308,0.630942810245776,18,0.4894094543414223,17,0.8999859727872072,13.553654088932529,7129,48312,2.8269059089114035,0.8201783841803248,1997-06
27,5.256761606727024,0.6306983967025376,17,0.49301178405042473,17,0.8999725952315702,13.520690600164428,7298,49337,2.8288559447936192,0.8987475366316587,1997-09
28,5.1983112111160485,0.6328198356133571,16,0.48554760010607273,17,0.903739061256961,13.90506496950411,7542,52436,2.8773392552079393,1.2809249978202448,1997-12
29,5.145068157830842,0.6327774197705953,16,0.4596005743375538,17,0.9084975851716486,14.045163816734108,7661,53800,3.089085279635555,0.07829121134795443,1998-03
