,avg_shortest_path_len_m3,avg_clus_coef_m3,net_diameter_m3,susceptibility_3m,corrlength_3m,percolation_3m,avg_degree_3m,n_nodes_3m,n_edges_3m,fractal_dimension_3m,error_ratio_3m,time_window
0,5.653069987118935,0.6834379036730395,13,12.717158527030557,99,0.03577957691303212,3.7012274745364326,3829,7086,1.4458749270301448,3.400233859576175,2000-12
1,15.194183233294856,0.5806494547081406,48,6.885308897428318,55,0.3071238545669524,4.0319243275199526,6766,13640,1.8199309776911712,5.924966908951704,2001-03
2,11.163862262055826,0.5722242755162983,33,4.517562096509465,43,0.4566145092460882,4.294561768245979,9139,19624,2.305658107630686,0.49771045541353687,2001-06
3,10.081527417028056,0.5573321256989384,32,3.3167469234884965,46,0.5682182985553772,4.522382735865882,11214,25357,2.5279888387687306,0.23626571632915017,2001-09
4,9.262333694851266,0.5651634876401284,28,2.4539414074297796,32,0.6363636363636364,4.7564180006040475,13244,31497,2.710946041040977,0.22193210986477327,2001-12
5,8.706964953233,0.5671288942255666,27,2.1017307438234902,36,0.6822565728629938,4.9965649359228435,15138,37819,2.848238257688237,0.6940304145808587,2002-03
6,8.274004735814698,0.5683623692582185,23,1.7546545304095986,31,0.7212010166085466,5.2263136119155975,16919,44212,2.952564622285105,0.05044132730344526,2002-06
7,7.865323979391654,0.5733128037221702,22,1.4417101933121532,35,0.7529481449571913,5.448171880889559,18571,50589,3.06995801686355,0.020062486112690632,2002-09
8,7.632368925958555,0.5778596720161558,21,1.3340573628869032,29,0.7782494940020733,5.640321864046996,20257,57128,3.2113855212914357,0.06994421525977894,2002-12
9,7.492639560285351,0.5792086866594189,23,1.121467227901383,25,0.795318932420556,5.757805633933114,21619,62239,3.209452942027874,0.16752329010338513,2003-03
10,7.321721765658251,0.5777166684988695,23,1.0754419744442496,29,0.8065814808331875,5.909329599159811,22852,67520,3.228833111283911,0.20353216855691678,2003-06
11,7.0789487586963045,0.5821236864032955,22,0.9864381703858958,29,0.8207783668269428,6.148933547034891,24333,74811,3.285951672697431,0.2721042656101445,2003-09
12,6.963914061961618,0.5839758529543808,25,0.8661414251725887,22,0.8331058153594134,6.3172510628339635,25639,80984,3.2234795217265035,0.5260384500857912,2003-12
13,6.788375418765527,0.5847634234714538,22,0.7900945151447498,20,0.8453151745181217,6.50926546104041,26874,87465,3.323011135372531,0.36882250935251804,2004-03
14,6.682288389584749,0.5874460989397008,24,0.734836342914129,17,0.8540442354952452,6.668732414431742,28077,93619,3.280700182589646,0.6558507500664372,2004-06
15,6.578659319718037,0.5880156009071009,24,0.679576741319088,21,0.8638791863570988,6.839668515855078,29202,99866,3.278462966046977,1.0826188041421918,2004-09
16,6.4488307153666895,0.5884740289789999,23,0.6191220528852416,21,0.8730623941643871,7.042269115539924,30708,108127,3.359977440142074,0.871018957552697,2004-12
17,6.34191384213278,0.592075134758423,20,0.5652997825411618,21,0.8810500155327742,7.222864243553898,32190,116252,3.4972126910417902,0.16395165965328923,2005-03
18,6.28840491430594,0.5926816469241379,22,0.5402940294029402,21,0.8853285328532853,7.286288628862886,33330,121426,3.459579775851235,0.3242837943886284,2005-06
19,6.173239238894197,0.5922034529763462,20,0.49923269296351036,18,0.8921507332045016,7.504319654427646,35188,132031,3.543198874053326,0.20700212852395716,2005-09
20,6.1044353971825025,0.5932615788720814,19,0.46817023375626865,18,0.8980022471294292,7.63651311282234,36491,139332,3.642228703837647,0.08807287329970921,2005-12
21,6.024388529892583,0.5946332061071636,19,0.4459005997833381,18,0.9020794250535049,7.794435490263429,37847,147498,3.6497614171775514,0.1387155699765951,2006-03
22,5.9499281195451,0.5967677044002349,18,0.4121205932657698,18,0.9071299109080234,7.935006254307814,39173,155419,3.714466209545942,0.16416912188858257,2006-06
23,5.89038620888471,0.5985109605809338,18,0.4067678872680361,18,0.9089510767093381,8.051949985114618,40308,162279,3.7304070177375723,0.19362817723063863,2006-09
24,5.8291746632310755,0.6000780473329922,18,0.4006013229104029,18,0.9117017438364402,8.178424533974745,41575,170009,3.7715517785954216,0.22369092854360773,2006-12
25,5.7895932979801685,0.6021439098001327,18,0.40563874590547505,19,0.9130322882545625,8.278521291530183,42740,176912,3.7992801893913097,0.0850263159757422,2007-03
26,5.73749725169391,0.6033260831934812,18,0.39221979422744235,19,0.915118819994537,8.397159246107622,43932,184452,3.7965658280761487,0.10649012373748319,2007-06
27,5.6830770341144685,0.6036529066276254,18,0.3875862679171827,19,0.9169173597593346,8.533976287382764,45208,192902,3.849311676466667,0.10369472927175016,2007-09
28,5.648542044224659,0.6052343294948092,18,0.3801872142179277,20,0.9189673022172375,8.649038046760417,46364,200502,3.871193666924892,0.09810996306829169,2007-12
29,5.595047652865821,0.6068846888117693,18,0.3725963050726613,20,0.9211944555119844,8.780170696416214,47687,209350,3.8913454233280973,0.12610651898006348,2008-03
