,avg_shortest_path_len_m3,avg_clus_coef_m3,net_diameter_m3,susceptibility_3m,corrlength_3m,percolation_3m,avg_degree_3m,n_nodes_3m,n_edges_3m,fractal_dimension_3m,error_ratio_3m,time_window
0,5.6763322884012535,0.5451520070838253,13,10.236672325976231,59,0.029881154499151102,3.6190152801358235,2945,5329,1.4635991487381494,4.674416618139154,1996-06
1,12.991044928557567,0.6233160996411261,34,9.218346703871646,81,0.17265434251831183,3.8088594349494245,5734,10920,1.7049430790496554,1.791049908576639,1996-09
2,13.942111069005223,0.5962831134739287,40,4.811748834927644,51,0.38471915624233505,4.089036055923473,8154,16671,1.9294125381418903,2.6752481580879035,1996-12
3,11.54204953647843,0.5993348848923779,41,4.622087331114156,61,0.45897787350695124,4.280399451732916,10214,21860,2.159540438697843,3.5042128957865795,1997-03
4,10.330079036054057,0.593253032766524,31,2.9857683448502788,47,0.5510858835143139,4.487824942415268,12156,27277,2.5172237793019976,0.5024524797477364,1997-06
5,9.868614381456124,0.5837147179727089,36,2.5711794201002838,33,0.5924714773635636,4.573359494222804,13761,31467,2.462760630036581,3.113014985295344,1997-09
6,9.02111616460168,0.5782863204610342,25,2.243037480478917,26,0.6331988547631442,4.745445080687142,15368,36464,2.8773461105551332,0.13399241041789123,1997-12
7,8.605647063365389,0.5830079622893233,24,1.9352505081908404,24,0.6666865957192395,4.916895850771255,16726,41120,2.938495764178335,0.05353694795720244,1998-03
8,8.140643188835167,0.5867669813476388,27,1.7577180096095433,35,0.7017175677914619,5.214116087700889,18107,47206,2.9761184183587908,0.4226550179179409,1998-06
9,8.00233200330721,0.5861047309650548,25,1.5245851102091146,40,0.7290756820634023,5.368956481529055,19463,52248,3.0543910923997126,0.25882831632098885,1998-09
10,7.7500724541262045,0.5840169483870179,25,1.3610404568795893,29,0.7546671785765705,5.568747900369535,20837,58018,3.136301120471697,0.35385027328338564,1998-12
11,7.515584725742244,0.5851184586438835,25,1.2094459582198005,30,0.7749318801089918,5.75858310626703,22020,63402,3.170501214420872,0.4109935529747355,1999-03
12,7.343346568023542,0.5883705274204283,25,1.1034765002369362,31,0.7874036100460948,5.899366734157584,23213,68471,3.204266011156709,0.3233262214741408,1999-06
13,7.1509181606891765,0.5908584187150464,24,0.9917708884996128,31,0.8057196398745264,6.10388234814845,24547,74916,3.255812992071827,0.3809065595957274,1999-09
14,7.011402378135185,0.5927498568332267,25,0.9101766124640163,21,0.8154127441064343,6.2579942425892785,25706,80434,3.2063753484951696,0.43369045660268246,1999-12
15,6.8796853593169,0.595263876049177,24,0.8184621099554235,21,0.8293833580980684,6.440267459138187,26920,86686,3.249786827071803,0.4377982589236921,2000-03
16,6.742626212084292,0.5962364458766165,21,0.8003779909424812,22,0.8370716399814571,6.597582284349035,28043,92508,3.3825767344599065,0.04623236181195006,2000-06
17,6.615896599906955,0.5981078736193524,21,0.8033163965943422,43,0.8447885196374623,6.7313238121395225,29128,98035,3.4098504895309016,0.06668158969915187,2000-09
18,6.532533365928339,0.5980597565827585,20,0.6863582599553161,17,0.8559600473123932,6.891707188855303,30436,104878,3.4634036596037356,0.02075576088630749,2000-12
19,6.404621224216911,0.5997069559761106,20,0.6286909136991509,17,0.8661766569509568,7.067291851476366,31564,111536,3.465242509445103,0.038179825836441,2001-03
20,6.307417932842357,0.6004017022334044,20,0.5982038864709127,17,0.8717893704407528,7.212591184944523,32626,117659,3.4866539607290297,0.04458635900844122,2001-06
21,6.228171796330229,0.6001878549384719,19,0.5660315570110152,17,0.8779696338195891,7.346948496576362,33590,123392,3.5480394609994494,0.051546839065537746,2001-09
22,6.15440615999203,0.6022977590939705,19,0.5210483824462258,17,0.8852142321665417,7.469696095957557,34682,129532,3.6115856621770037,0.08006667492336908,2001-12
23,6.0832185186374,0.6035369889634946,19,0.49426894045289355,15,0.8890690522784456,7.595974280123008,35770,135854,3.6453662874365893,0.101353035847743,2002-03
24,6.017543845254976,0.6046448975062853,18,0.4724507807196198,16,0.893387644263408,7.7255668703326545,36825,142247,3.7144151614865404,0.12470759139640666,2002-06
25,5.958442924718014,0.6060429605866854,18,0.44810460969488847,16,0.8968432175406155,7.852278430854577,37855,148624,3.71383405003323,0.14526821304264617,2002-09
26,5.903186188527848,0.6066546292218065,18,0.43355404989220814,17,0.9001385894672005,7.96442870341854,38964,155163,3.7297149656035566,0.1451604896140439,2002-12
27,5.8562343592590285,0.6074924262071029,17,0.43403456048084155,20,0.9025043826696719,8.065715001252192,39930,161032,3.7781213811780185,0.15083898430772405,2003-03
28,5.8187766345796925,0.6083204707632361,17,0.41921258299238073,21,0.9045250753362569,8.152240488031948,40817,166375,3.783238805372289,0.17213035708819188,2003-06
29,5.762922689512226,0.6087252531112923,17,0.41713288385214936,22,0.9071151915076746,8.265002629943098,41826,172846,3.788152657391643,0.20785511551023023,2003-09
