,avg_shortest_path_len_m3,avg_clus_coef_m3,net_diameter_m3,susceptibility_3m,corrlength_3m,percolation_3m,avg_degree_3m,n_nodes_3m,n_edges_3m,fractal_dimension_3m,error_ratio_3m,time_window
0,2.621212121212121,0.3194444444444445,5,3.6632302405498285,9,0.020618556701030927,2.0171821305841924,582,587,,,1981-03
1,2.0588235294117645,0.7248366013071896,4,4.866932270916334,16,0.013545816733067729,2.358565737051793,1255,1480,,,1981-06
2,4.161490683229814,0.5575722690008406,9,5.59871244635193,31,0.03755364806866953,2.4045064377682404,1864,2241,1.7509521717900787,0.08115643494468429,1981-09
3,5.379288930290327,0.6129203155518944,11,10.227344992050874,78,0.04531001589825119,2.579491255961844,2516,3245,1.68239871011812,0.0831753762274519,1981-12
4,9.042104893508682,0.6141701822175196,27,15.81747572815534,116,0.10938511326860842,2.743042071197411,3090,4238,1.4224572280177925,6.191251251057076,1982-03
5,9.121379920389208,0.5798294780684802,26,33.445378151260506,243,0.13333333333333333,2.823529411764706,3570,5040,1.6276840164613038,1.7136954410263177,1982-06
6,11.163061663928215,0.5419727040651006,33,7.085217391304347,106,0.28695652173913044,2.9624844720496895,4025,5962,1.8539080069473148,1.882990637998286,1982-09
7,10.569758899352168,0.54292812830416,32,4.199067909454062,40,0.33710608078118065,3.0017754105636927,4506,6763,1.9856429860433087,1.3224266204422217,1982-12
8,10.421611404125578,0.54565795316852,33,3.9535721432859705,37,0.37562537522513506,3.1050630378226938,4997,7758,2.0691127623532006,1.3243581127927035,1983-03
9,10.096904213916114,0.5514415294490097,29,3.8207178724195647,55,0.4219825181327878,3.1909986981588245,5377,8579,2.2751108397748077,0.3175655977232322,1983-06
10,9.766789250353607,0.5534019646397291,30,3.630837912087912,55,0.45089285714285715,3.2589285714285716,5824,9490,2.285514693702794,0.7600868109538679,1983-09
11,9.389179430990977,0.5498720347124333,25,2.9369741228766473,25,0.4875377043975234,3.348785521511351,6299,10547,2.482163106448648,0.3780680832893829,1983-12
12,9.147195774155021,0.5506762298147635,25,2.805394129041871,31,0.5230219043361645,3.437937714200566,6711,11536,2.4875709761081204,0.6255224522979783,1984-03
13,8.88820724271111,0.5517629926375949,24,2.609697821503865,31,0.5488404778636683,3.521293042867182,7115,12527,2.553702717348874,0.07543956116367735,1984-06
14,8.65408347426334,0.5599391742695543,26,2.1475151196423874,24,0.5900604785695504,3.642387588745727,7606,13852,2.6196194180963395,0.5607138784727356,1984-09
15,8.531467238865469,0.5587553830185865,24,2.0166687398930216,28,0.6173653439482523,3.7325538002239083,8039,15003,2.686140253425683,0.590093551079121,1984-12
16,8.32035434550303,0.5630907350705932,23,1.8900829342366543,28,0.6431491648171943,3.826188529377409,8561,16378,2.705652003820125,0.02993849639521641,1985-03
17,8.278513801109339,0.5649544680428313,23,1.7915381225209341,28,0.6551344204495373,3.885191714411635,9076,17631,2.7498309301785184,0.7248612900990548,1985-06
18,8.164156773261007,0.5681484154734935,24,1.6737536656891496,28,0.6737536656891495,3.9824046920821115,9548,19012,2.809983704900435,0.4860099799840662,1985-09
19,8.007346845414915,0.5680379551937181,24,1.5061728395061726,19,0.6903624054161689,4.065909996017523,10044,20419,2.8645821182562132,0.3196463043233622,1985-12
20,7.8597102004856385,0.5671688050404483,22,1.4311535913693574,19,0.7031323932998959,4.1485757547080535,10567,21919,2.849769818085804,0.8746362147434842,1986-03
21,7.723906251251644,0.5696454163740281,21,1.3710493046776233,19,0.7134729998193968,4.200650171573054,11074,23259,2.9078990298214524,0.717935530553463,1986-06
22,7.622485593000454,0.5701993500571017,23,1.360121107266436,19,0.7227508650519031,4.2550173010380625,11560,24594,2.9010433754738285,0.7478913093223443,1986-09
23,7.532198708256488,0.5706320105014787,23,1.3133671180526705,16,0.7317437899808923,4.318185594417214,12037,25989,2.9279531200181554,0.8090078748870698,1986-12
24,7.455354958716608,0.574990907820748,22,1.245077802476977,17,0.7434899968243887,4.393458240711337,12596,27670,3.032558066020438,0.29962189475343776,1987-03
25,7.227574774431167,0.5806291509853256,22,1.2115399139037835,27,0.7587795483724794,4.601012008156483,13241,30461,3.0701644272368274,0.3758259563560966,1987-06
26,7.1082328055851525,0.5831871137424572,22,1.1924160346695563,28,0.7646081617912603,4.709281328999639,13845,32600,3.0742899827234744,0.434016217481051,1987-09
27,7.0279099416481685,0.5884316897346143,22,1.103019049583935,28,0.7782133278316484,4.831992297641152,14541,35131,3.1022457827655257,0.4096579228140374,1987-12
28,6.903415776389275,0.5931835356997696,20,0.9978944597973417,25,0.7887879984208448,5.02079220950125,15198,38153,3.193307303526586,0.29559499860197674,1988-03
29,6.81747476185035,0.5971549407981744,21,0.9351195331618247,20,0.7947543452343603,5.150404718579407,15937,41041,3.1495022852465926,0.30683141288688237,1988-06
